step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
129.0,2.560000000000002,0.06273856680342846,-0.1091874996378823,0.24855548708197805,0.05634461548793748,-0.10999572141298754,0.24858416458402444,-0.0063939513154909755,-0.0008082217751052417,2.867750204638142e-05,0.006444893968231492,-0.012229150085975365,-0.0032767853717180547,-0.0009019975628505975,min_task,none,false,false,14.688793867291228,14.688793867291363,14.655492211968069,14.655492211968605,14.641764593033791,14.64176459303384,14.67460829311746,14.674608293117183,-0.05214614740548704,0.41583419566065766,-0.0417425944078589,0.0035063931166660813,0.041303074283953446,-0.00010901210878905463,0.09975382745314998,0.02876369152324812,0.1551935403156611,0.08769984324704715,1.6752456876925577,1.4435439384685813,-1.244334295451285,4.00264283643633,-0.3655823243286411,-0.012229150085975365,-0.0032767853717180547,-0.0009019975628505975,-0.17636341842098538,0.4226661979525498,0.7465477615489027,0.19373945356077213,-0.555594326585585,0.029119914254951095,14.688793867291228,14.688793867291363,14.655492211968069,14.655492211968605,14.641764593033791,14.64176459303384,14.67460829311746,14.674608293117183,1.213061500164549,1.213061500164549,1.1957998647403543,1.1957998647403543,1.1911351156970638,1.1911351156970638,1.2084633840191743,1.2084633840191743,-0.05214614740548704,0.41583419566065766,-0.0417425944078589,0.0035063931166660813,0.041303074283953446,-0.00010901210878905463
130.0,2.580000000000002,0.06858844374829555,-0.10875812063822496,0.2485655692934745,0.06230973638261063,-0.10988103447178622,0.24858416458402444,-0.006278707365684921,-0.0011229138335612648,1.859529054992759e-05,0.00637835773897482,-0.011995395239754736,-0.0032136143129212593,-0.001326776633094316,min_task,none,false,false,11.919821109074917,11.919821109074922,11.921378933471457,11.921378933471457,11.921219523505833,11.921219523505833,11.919042803742308,11.919042803742311,-0.056100843059058644,0.4579782515847971,-0.052708914328363804,0.003086670089082493,0.040012731155297555,-0.0001140832322737542,0.06854668184462268,0.018753184967537414,0.2043868405959581,0.014165782844709183,1.8092385075241686,1.5503107433436192,-1.2632786898558366,3.8462881970808893,-0.37151974961031564,-0.011995395239754736,-0.0032136143129212593,-0.001326776633094316,-0.1737964518425227,0.4098791975489832,0.7406083320540966,0.19291810640811322,-0.5580716453605196,0.031649397706713496,11.919821109074917,11.919821109074922,11.921378933471457,11.921378933471457,11.921219523505833,11.921219523505833,11.919042803742308,11.919042803742311,1.2128505966287453,1.2128505966287453,1.1959179158054634,1.1959179158054634,1.1913450046509209,1.1913450046509209,1.2083417680875401,1.2083417680875401,-0.056100843059058644,0.4579782515847971,-0.052708914328363804,0.003086670089082493,0.040012731155297555,-0.0001140832322737542
131.0,2.600000000000002,0.07433178148043033,-0.10805388874499469,0.2485738514927224,0.0681870166356882,-0.10947701485865315,0.24858416458402444,-0.006144764844742134,-0.0014231261136584544,1.0313091302033284e-05,0.0063074185918177055,-0.011694529420163647,-0.0031305738794066246,-0.00181911475643045,min_task,none,false,false,9.821687509594161,9.821687509594161,9.866516752367312,9.866516752367312,9.880697851117564,9.880697851117564,9.835019018350275,9.835019018350275,-0.05890752238039023,0.4908099739117283,-0.06282028297591963,0.002773965151046392,0.038454393396199577,-0.00011644072765226509,0.03789260711677948,0.009482008270658053,0.24861007617772574,-0.05450038162050136,1.9035629895208384,1.6118268532715176,-1.2597706683173693,3.670195441145022,-0.37682776655094413,-0.011694529420163647,-0.0031305738794066246,-0.00181911475643045,-0.1714027896717049,0.39805161687248625,0.7354516454801632,0.1916070937856124,-0.5589925685674476,0.03412825819916073,9.821687509594161,9.821687509594161,9.866516752367312,9.866516752367312,9.880697851117564,9.880697851117564,9.835019018350275,9.835019018350275,1.2125780653589944,1.2125780653589944,1.196068867594765,1.196068867594765,1.191616358539583,1.191616358539583,1.2081863989051833,1.2081863989051833,-0.05890752238039023,0.4908099739117283,-0.06282028297591963,0.002773965151046392,0.038454393396199577,-0.00011644072765226509
132.0,2.620000000000002,0.07995651538368487,-0.10708926610064452,0.24858113901022538,0.07396097764293709,-0.10879595655143304,0.24858416458402444,-0.005995537740747778,-0.0017066904507885144,3.02557379905366e-06,0.0062337207388236835,-0.011331660049577265,-0.003030262014214498,-0.0023657041944241015,min_task,none,false,false,8.24605953390008,8.24605953390008,8.33935090057663,8.33935090057663,8.367977784274062,8.367977784274062,8.273573052096154,8.273573052096154,-0.060536674733548734,0.5141602023323795,-0.07171039072923083,0.002569750187515582,0.03664652059560506,-0.00011605548837388864,0.008266761929570576,0.0010033559897917315,0.28748741605968736,-0.1144342400365634,1.9601293579568828,1.6335483610011874,-1.2351884985093307,3.476296735586961,-0.3815867412019225,-0.011331660049577265,-0.003030262014214498,-0.0023657041944241015,-0.16917764443964234,0.3871983764171455,0.7310864575033864,0.18979657998434357,-0.558433736489528,0.03655266098514029,8.24605953390008,8.24605953390008,8.33935090057663,8.33935090057663,8.367977784274062,8.367977784274062,8.273573052096154,8.273573052096154,1.2122494198589489,1.2122494198589489,1.1962510988652004,1.1962510988652004,1.1919437402824788,1.1919437402824788,1.2079991077855743,1.2079991077855743,-0.060536674733548734,0.5141602023323795,-0.07171039072923083,0.002569750187515582,0.03664652059560506,-0.00011605548837388864
133.0,2.640000000000002,0.08545109563149482,-0.10587903776037363,0.2485877476127392,0.07961737352706164,-0.10785097530566348,0.24858416458402444,-0.005833722104433184,-0.001971937545289848,-3.583028714754244e-06,0.006157991889599308,-0.010912753887886938,-0.0029152884715419147,-0.002952668811641273,min_task,none,false,false,7.02754749683684,7.02754749683684,7.171037175704632,7.171037175704632,7.2134635747379425,7.2134635747379425,7.068602340396708,7.068602340396708,-0.06100883581706769,0.5283068959423818,-0.07915746737310597,0.002476097494377423,0.034630000092228566,-0.00011288591471685883,-0.01988935428878053,-0.006637982797014745,0.3204540737483267,-0.16201793919496132,1.9820921924665063,1.6213333531746523,-1.1920121272096242,3.268651345817657,-0.3857286076989559,-0.010912753887886938,-0.0029152884715419147,-0.002952668811641273,-0.16711235740982758,0.3773167586484608,0.7275037613903537,0.1874862089771719,-0.5564780777852697,0.038918275410122674,7.02754749683684,7.02754749683684,7.171037175704632,7.171037175704632,7.2134635747379425,7.2134635747379425,7.068602340396708,7.068602340396708,1.211870788707722,1.211870788707722,1.1964623905668466,1.1964623905668466,1.1923210962796766,1.1923210962796766,1.2077823285326348,1.2077823285326348,-0.06100883581706769,0.5283068959423818,-0.07915746737310597,0.002476097494377423,0.034630000092228566,-0.00011288591471685883
134.0,2.660000000000002,0.09080404700097267,-0.1044375632206485,0.24859331286518,0.08514322200018902,-0.10665588965706159,0.24858416458402444,-0.005660825000783645,-0.002218326436413093,-9.148281155557658e-06,0.0060799667399612034,-0.010444140021889254,-0.0027872887421652014,-0.003554573693331659,min_task,none,false,false,6.999999999970276,6.999999999970276,7.159957579908696,7.159957579908696,7.241939322507879,7.241939322507879,6.999999999970175,6.999999999970175,-0.060415387001474745,0.5339598580955676,-0.08507444058409169,0.002490713863531973,0.03245894095255028,-0.00010705901638935075,-0.044374424952739,-0.006873965143013484,0.3979993346915249,-0.19535136886985793,1.9736734739294788,1.5812809368563334,-1.1332576667176313,3.0521468155525824,-0.38918709518683325,-0.010444140021889254,-0.0027872887421652014,-0.003554573693331659,-0.16518937968642997,0.3683892633856563,0.7246801978670279,0.18469643349451415,-0.5532141908374939,0.04121363471213087,6.999999999970276,6.999999999970276,7.159957579908696,7.159957579908696,7.241939322507879,7.241939322507879,6.999999999970175,6.999999999970175,1.2114478645298175,1.2114478645298175,1.196699573096587,1.196699573096587,1.1927427847584349,1.1927427847584349,1.207539403422351,1.207539403422351,-0.060415387001474745,0.5339598580955676,-0.08507444058409169,0.002490713863531973,0.03245894095255028,-0.00010705901638935075
135.0,2.680000000000002,0.09600432323772509,-0.10277906043058888,0.24859711741267895,0.09052682373024565,-0.10522510270781538,0.24858416458402444,-0.005477499507479444,-0.002446042277226501,-1.2952828654516635e-05,0.005998857512242403,-0.009932039420674022,-0.0026468818510696425,-0.004135342404776692,min_task,none,false,false,6.99999999991084,6.99999999991084,7.211452956968391,7.211452956968391,7.281351059679495,7.281351059679495,6.9999999999105516,6.9999999999105516,-0.05871074884950538,0.5306972103850784,-0.08913535237916599,0.0025937246133758887,0.03009445885587383,-9.869492925457153e-05,-0.06420343800990465,-0.0048350951988470016,0.4799269022736959,-0.2106129151173781,1.9355099040920376,1.517704977615457,-1.0619558941384806,2.823283957674423,-0.39068034397264323,-0.009932039420674022,-0.0026468818510696425,-0.004135342404776692,-0.16338215986883584,0.36038605510485827,0.7225813879400299,0.1814682887226931,-0.5487364720565964,0.04341942144486736,6.99999999991084,6.99999999991084,7.211452956968391,7.211452956968391,7.281351059679495,7.281351059679495,6.9999999999105516,6.9999999999105516,1.210985525168908,1.210985525168908,1.1969588087085323,1.1969588087085323,1.193203931116563,1.193203931116563,1.2072742744114473,1.2072742744114473,-0.05871074884950538,0.5306972103850784,-0.08913535237916599,0.0025937246133758887,0.03009445885587383,-9.869492925457153e-05
136.0,2.700000000000002,0.10104219243653667,-0.100918386962114,0.24859869701623033,0.09575777065625063,-0.10357348577076904,0.24858416458402444,-0.005284421780286042,-0.0026550988086550403,-1.453243220589373e-05,0.005913955903392308,-0.009382267475625141,-0.0024944238414680566,-0.0046591533844455866,min_task,none,false,false,6.999999999999076,6.999999999999076,7.252160424482759,7.252160424482759,7.304854764345467,7.304854764345467,6.999999999999074,6.999999999999074,-0.05608174533794662,0.5198706261218342,-0.09148042965425796,0.002768707533566734,0.027611681002742233,-8.82512907643257e-05,-0.07882889458210367,-0.0018095419837012502,0.5591179319061563,-0.2089144882354705,1.873126056574586,1.4362611008767476,-0.9823172148553949,2.5886179176173023,-0.3897364963310583,-0.009382267475625141,-0.0024944238414680566,-0.0046591533844455866,-0.1616596133144992,0.3532675703839822,0.7211650581300019,0.17785137641803783,-0.5431434345697622,0.04551445691002762,6.999999999999076,6.999999999999076,7.252160424482759,7.252160424482759,7.304854764345467,7.304854764345467,6.999999999999074,6.999999999999074,1.21048814446271,1.21048814446271,1.197236319299893,1.197236319299893,1.193700119336674,1.193700119336674,1.206990769864629,1.206990769864629,-0.05608174533794662,0.5198706261218342,-0.09148042965425796,0.002768707533566734,0.027611681002742233,-8.82512907643257e-05
137.0,2.720000000000002,0.10590948464685054,-0.0988709998025183,0.2485979579983173,0.10082694379411387,-0.1017162648605404,0.24858416458402444,-0.0050825408527366694,-0.0028452650580221006,-1.379341429286196e-05,0.005824769954978184,-0.00880000889271457,-0.002330244659215851,-0.0050934404052806,min_task,none,false,false,6.999999999728221,6.999999999728221,7.2800972192248,7.2800972192248,7.315611276163368,7.315611276163368,6.999999999727434,6.999999999727434,-0.05275479660109829,0.50313447839386,-0.09237265341126281,0.0029979550041749937,0.025091146782938226,-7.626704890504601e-05,-0.08846506348123093,0.001161506115013705,0.6306001778210538,-0.19306650896323255,1.7925188772340583,1.3420756704042136,-0.8980560913540581,2.354906266707831,-0.386213209018507,-0.00880000889271457,-0.002330244659215851,-0.0050934404052806,-0.15998773840394745,0.3469877518156189,0.720383990193191,0.17389783641605405,-0.5365346225927572,0.047478566186263,6.999999999728221,6.999999999728221,7.2800972192248,7.2800972192248,7.315611276163368,7.315611276163368,6.999999999727434,6.999999999727434,1.2099596032541018,1.2099596032541018,1.1975287142424629,1.1975287142424629,1.1942273923897364,1.1942273923897364,1.2066922908536402,1.2066922908536402,-0.05275479660109829,0.50313447839386,-0.09237265341126281,0.0029979550041749937,0.025091146782938226,-7.626704890504601e-05
138.0,2.740000000000002,0.1105996979082812,-0.09665281124537642,0.24859516732393308,0.10572650115801605,-0.09966891092792654,0.24858416458402444,-0.004873196750265152,-0.003016099682550122,-1.100273990864431e-05,0.0057310579234692155,-0.008189805122860229,-0.002154841449472762,-0.005411103622675063,min_task,none,false,false,6.999999999616626,6.999999999616626,7.295598485262951,7.295598485262951,7.318477077872728,7.318477077872728,6.999999999615588,6.999999999615588,-0.0489598067859653,0.4821841626199096,-0.09212757396158067,0.003263383347712881,0.02260479025187266,-6.328660849841317e-05,-0.0941335445118253,0.003164804755684152,0.6898946527351902,-0.16675236830724252,1.69944992778607,1.2395497970713854,-0.81216108253332,2.127909452918339,-0.38023652714585865,-0.008189805122860229,-0.002154841449472762,-0.005411103622675063,-0.1583314838696513,0.34149658208016564,0.7201881439953663,0.1696574294279169,-0.5290077607271024,0.04929491641233076,6.999999999616626,6.999999999616626,7.295598485262951,7.295598485262951,7.318477077872728,7.318477077872728,6.999999999615588,6.999999999615588,1.2094034265501286,1.2094034265501286,1.1978331448019826,1.1978331448019826,1.1947821359271473,1.1947821359271473,1.2063816799403169,1.2063816799403169,-0.0489598067859653,0.4821841626199096,-0.09212757396158067,0.003263383347712881,0.02260479025187266,-6.328660849841317e-05
139.0,2.760000000000002,0.11510799938250763,-0.09427999640814666,0.24859086449522105,0.11044985649241326,-0.09744703463553406,0.24858416458402444,-0.004658142890094363,-0.0031670382273873976,-6.699911196617059e-06,0.0056328031393862695,-0.007555750964605581,-0.001969036318741208,-0.005592182614285009,min_task,none,false,false,6.99999999949323,6.99999999949323,7.301056775286185,7.301056775286185,7.3192729166787664,7.3192729166787664,6.999999999491961,6.999999999491961,-0.044910118300382586,0.4586094003951133,-0.09106610679401467,0.003547928414165023,0.02021058744839627,-4.980345641018089e-05,-0.09746577110209707,0.0035102076477189436,0.7333636136235544,-0.13388254242899286,1.599121761782334,1.1324147540435132,-0.7268409653100536,1.911988452645195,-0.37215932919983563,-0.007555750964605581,-0.001969036318741208,-0.005592182614285009,-0.15665677030619457,0.33674171798830793,0.7205259174420892,0.16517382947972992,-0.5206564479922482,0.05095173674709219,6.99999999949323,6.99999999949323,7.301056775286185,7.301056775286185,7.3192729166787664,7.3192729166787664,6.999999999491961,6.999999999491961,1.2088230469078578,1.2088230469078578,1.19814728972609,1.19814728972609,1.1953608399444355,1.1953608399444355,1.206061262345445,1.206061262345445,-0.044910118300382586,0.4586094003951133,-0.09106610679401467,0.003547928414165023,0.02021058744839627,-4.980345641018089e-05
140.0,2.780000000000002,0.11943113594912749,-0.09176877505206758,0.24858573330658232,0.11499164956612243,-0.09506628637023706,0.24858416458402444,-0.004439486383005065,-0.00329751131816948,-1.5687225578819852e-06,0.005530155757230865,-0.006901832642386175,-0.001774082113087848,-0.005624895367453174,min_task,none,false,false,6.999999999996501,6.999999999996501,7.300209812382954,7.300209812382954,7.323792204983052,7.323792204983052,6.999999999996493,6.999999999996493,-0.04078935253005044,0.4337925168465452,-0.08947830384960917,0.003836605772104305,0.01795008195165933,-3.622357388922553e-05,-0.10036143037768806,0.0017870016662281485,0.7584231409072104,-0.09807701083409064,1.4959850096010836,1.0238428313110117,-0.6435689906174846,1.7099684055429731,-0.3624973507138116,-0.006901832642386175,-0.001774082113087848,-0.005624895367453174,-0.15493239603921993,0.3326693411566994,0.7213447390808176,0.16048231781822006,-0.5115685204363901,0.052443287743140964,6.999999999996501,6.999999999996501,7.300209812382954,7.300209812382954,7.323792204983052,7.323792204983052,6.999999999996493,6.999999999996493,1.2082221310079737,1.2082221310079737,1.1984692044346714,1.1984692044346714,1.1959597949277265,1.1959597949277265,1.205733019769611,1.205733019769611,-0.04078935253005044,0.4337925168465452,-0.08947830384960917,0.003836605772104305,0.01795008195165933,-3.622357388922553e-05
141.0,2.800000000000002,0.12356717371254561,-0.08913509944910772,0.24858042011678766,0.11934770882285757,-0.09254226208361226,0.24858416458402444,-0.004219464889688038,-0.0034071626345045375,3.744467236777016e-06,0.0054233435438213635,-0.006232229395565128,-0.0015716174924510417,-0.005508149624860912,task_stack_only,none,false,false,6.9999999986803845,6.9999999986803845,7.297205592434523,7.297205592434523,7.336780729067925,7.336780729067925,6.99999999867766,6.99999999867766,-0.03780485015863884,0.4102376859867414,-0.08821325484242422,0.003965233729364536,0.015701932377291804,-2.6637795999345498e-05,-0.10459509650788378,-0.0021189116147876576,0.7636151411502533,-0.11823572525097274,1.3896019469677154,0.9010532070910775,-0.5598963464495439,1.491663398699582,-0.3293993235199036,-0.006232229395565128,-0.0015716174924510417,-0.005508149624860912,-0.15314665612261247,0.32922385275823096,0.722588089309554,0.15561088355130273,-0.5018321868234072,0.053774103681201446,6.9999999986803845,6.9999999986803845,7.297205592434523,7.297205592434523,7.336780729067925,7.336780729067925,6.99999999867766,6.99999999867766,1.2076047724378185,1.2076047724378185,1.1987970869785622,1.1987970869785622,1.1965749198008107,1.1965749198008107,1.205398842442876,1.205398842442876,-0.03780485015863884,0.4102376859867414,-0.08821325484242422,0.003965233729364536,0.015701932377291804,-2.6637795999345498e-05
142.0,2.820000000000002,0.12751549611820143,-0.0863946420623693,0.24857551555365826,0.12351500721237167,-0.08989041544660999,0.24858416458402444,-0.004000488905829755,-0.0034957733842406885,8.649030366181254e-06,0.00531266579462315,-0.005551790522950652,-0.0013638108671867452,-0.0052480994673123876,task_stack_only,none,false,false,6.99999999859056,6.99999999859056,7.295733910097965,7.295733910097965,7.362044600621687,7.362044600621687,6.999999998587981,6.999999998587981,-0.033750115028132084,0.3853776531766751,-0.08602678823371013,0.004234442953828248,0.013755018664218474,-1.2894192051580733e-05,-0.11166234806220537,-0.008223356742938507,0.7488982210208058,-0.07677257788530867,1.290003293836136,0.7988874520948643,-0.48329876705987507,1.3209771369052934,-0.31975884435359386,-0.005551790522950652,-0.0013638108671867452,-0.0052480994673123876,-0.15128788511564426,0.326348440754145,0.7241996474984667,0.15057728362718245,-0.49152715124516716,0.05495388573634099,6.99999999859056,6.99999999859056,7.295733910097965,7.295733910097965,7.362044600621687,7.362044600621687,6.999999998587981,6.999999998587981,1.2069759328121754,1.2069759328121754,1.1991290482293469,1.1991290482293469,1.1972013146581677,1.1972013146581677,1.2050607519538785,1.2050607519538785,-0.033750115028132084,0.3853776531766751,-0.08602678823371013,0.004234442953828248,0.013755018664218474,-1.2894192051580733e-05
143.0,2.840000000000002,0.1312766068762187,-0.08356265818455877,0.24857152062835539,0.1274916120435648,-0.0871259767009413,0.24858416458402444,-0.003784994832653904,-0.00356331851638253,1.2643955669050522e-05,0.00519842135672228,-0.00486618637569265,-0.0011532923629177573,-0.00485645062519274,task_stack_only,none,false,false,6.999999998579974,6.999999998579974,7.29796146052314,7.29796146052314,7.398264293883699,7.398264293883699,6.999999998577718,6.999999998577718,-0.030002430007265737,0.3620591972983616,-0.08389161382263102,0.0044827588449280085,0.011992307965369056,1.8422354159107105e-07,-0.12172050927978142,-0.01581032882481118,0.7149743835638844,-0.03996232880495958,1.1967109625682915,0.7026311185055444,-0.4102538170844132,1.1662254812419732,-0.31042073812104337,-0.00486618637569265,-0.0011532923629177573,-0.00485645062519274,-0.1493367186588288,0.3239862551131358,0.7261258870366486,0.14538917312777952,-0.48071999447765323,0.05599415756603602,6.999999998579974,6.999999998579974,7.29796146052314,7.29796146052314,7.398264293883699,7.398264293883699,6.999999998577718,6.999999998577718,1.206341498539883,1.206341498539883,1.1994629558515164,1.1994629558515164,1.1978331935818844,1.1978331935818844,1.2047210416880625,1.2047210416880625,-0.030002430007265737,0.3620591972983616,-0.08389161382263102,0.0044827588449280085,0.011992307965369056,1.8422354159107105e-07
144.0,2.860000000000002,0.1348516953434552,-0.08065366639548104,0.24856871571833367,0.1312766297062154,-0.08426387848844138,0.24858416458402444,-0.003575065637239805,-0.0036102120929603493,1.5448865690770308e-05,0.00508084287635242,-0.004181743508122183,-0.0009428991604241775,-0.004351635111700951,task_stack_only,none,false,false,6.999999998651233,6.999999998651233,7.30489081289943,7.30489081289943,7.443861577354767,7.443861577354767,6.999999998649419,6.999999998649419,-0.026572361898024754,0.340403214792453,-0.0818259614984773,0.004704424291033872,0.010395831071455237,1.2586744632526928e-05,-0.134638170266093,-0.02434659745315525,0.6632510053364209,-0.008000681077774206,1.110264374845853,0.6133251770273522,-0.3403795892449726,1.0254366778787514,-0.3018069188177277,-0.004181743508122183,-0.0009428991604241775,-0.004351635111700951,-0.14728114490185484,0.32208090559856517,0.7283140538471453,0.14004870256784205,-0.4694706646846947,0.05690981659445673,6.999999998651233,6.999999998651233,7.30489081289943,7.30489081289943,7.443861577354767,7.443861577354767,6.999999998649419,6.999999998649419,1.2057079811765712,1.2057079811765712,1.1997963670159437,1.1997963670159437,1.1984641747758935,1.1984641747758935,1.204382327913146,1.204382327913146,-0.026572361898024754,0.340403214792453,-0.0818259614984773,0.004704424291033872,0.010395831071455237,1.2586744632526928e-05
145.0,2.880000000000002,0.13824248818815243,-0.07768141459148954,0.2485671831964652,0.1348701461022651,-0.08131868884226005,0.24858416458402444,-0.0033723420858873254,-0.0036372742507705114,1.698138755923395e-05,0.004960115269536434,-0.003505266214860771,-0.0007355307609446401,-0.0037573572051199057,task_stack_only,none,false,false,6.999999998795832,6.999999998795832,7.316005310719561,7.316005310719561,7.495133775869306,7.495133775869306,6.999999998794506,6.999999998794506,-0.02345085498576241,0.32037298202075004,-0.07981442502570141,0.004896132415903697,0.008945641347555457,2.433535790180468e-05,-0.14954732391370248,-0.0331762403976983,0.5959609366523132,0.019392397877726904,1.0306993260820958,0.5316458638891891,-0.27323971759479526,0.8966148841808268,-0.2942386960213498,-0.003505266214860771,-0.0007355307609446401,-0.0037573572051199057,-0.1451159891535228,0.3205771293318232,0.730712948236064,0.1345546239673327,-0.4578334272021384,0.0577178417076535,6.999999998795832,6.999999998795832,7.316005310719561,7.316005310719561,7.495133775869306,7.495133775869306,6.999999998794506,6.999999998794506,1.2050822814201678,1.2050822814201678,1.2001265461730368,1.2001265461730368,1.199087495319075,1.199087495319075,1.204047507199856,1.204047507199856,-0.02345085498576241,0.32037298202075004,-0.07981442502570141,0.004896132415903697,0.008945641347555457,2.433535790180468e-05
146.0,2.900000000000002,0.1414511192968464,-0.07465886695917931,0.24856684864672196,0.1382731636117624,-0.07830455143125845,0.24858416458402444,-0.0031779556850839996,-0.003645684472079136,1.7315937302475604e-05,0.004836395088079685,-0.002843693622423405,-0.0005339835428716896,-0.003100944595723091,task_stack_only,none,false,false,6.999999998995426,6.999999998995426,7.329553904961472,7.329553904961472,7.54696565147259,7.54696565147259,6.9999999989945625,6.9999999989945625,-0.02061040536444785,0.3017913475134363,-0.07781498635237998,0.005056441884101527,0.007621189780750847,3.5476683411251415e-05,-0.16504316759190005,-0.04160794255133901,0.5160536543167564,0.04290480553879373,0.9575710874443331,0.4578428697517153,-0.20838419810257436,0.7778764476333118,-0.28791768275915797,-0.002843693622423405,-0.0005339835428716896,-0.003100944595723091,-0.14284208860914527,0.31942181638630435,0.7332739835475052,0.1289045594273855,-0.4458578321715548,0.058435927657962086,6.999999998995426,6.999999998995426,7.329553904961472,7.329553904961472,7.54696565147259,7.54696565147259,6.9999999989945625,6.9999999989945625,1.204471321309968,1.204471321309968,1.2004505836677097,1.2004505836677097,1.199696357048446,1.199696357048446,1.2037196140070776,1.2037196140070776,-0.02061040536444785,0.3017913475134363,-0.07781498635237998,0.005056441884101527,0.007621189780750847,3.5476683411251415e-05
147.0,2.920000000000002,0.1444800370311371,-0.0715982154118404,0.24856753059134587,0.14148753539373343,-0.07523513306237364,0.24858416458402444,-0.002992501637403666,-0.003636917650533242,1.6633992678566356e-05,0.00470983149765852,-0.002203663545841602,-0.00034078740661196263,-0.0024115855072628202,task_stack_only,none,false,false,6.999999999224847,6.999999999224847,7.343059828101929,7.343059828101929,7.593757085911108,7.593757085911108,6.999999999224364,6.999999999224364,-0.018010970598139026,0.28438079757564944,-0.07577119437977654,0.005184783168044629,0.00640235371440393,4.605168986036161e-05,-0.17947372279302296,-0.04900066674496928,0.4270628575390958,0.06341997951351196,0.8900399478362807,0.3916989919082572,-0.14545012866892293,0.6675002215222604,-0.2829195988219339,-0.002203663545841602,-0.00034078740661196263,-0.0024115855072628202,-0.14046516901875017,0.3185651820880019,0.7359523195063199,0.12309717209402832,-0.4335896385466782,0.05908117262619441,6.999999999224847,6.999999999224847,7.343059828101929,7.343059828101929,7.593757085911108,7.593757085911108,6.999999999224364,6.999999999224364,1.2038816129862022,1.2038816129862022,1.2007655829025548,1.2007655829025548,1.2002843396033307,1.2002843396033307,1.2034016157958036,1.2034016157958036,-0.018010970598139026,0.28438079757564944,-0.07577119437977654,0.005184783168044629,0.00640235371440393,4.605168986036161e-05
148.0,2.940000000000002,0.14733199266404973,-0.06851093892693345,0.24856900736716575,0.14451589778948432,-0.0721235783657294,0.24858416458402444,-0.0028160948745654113,-0.003612639438795945,1.515721685868554e-05,0.004580587713222001,-0.0015910965027291905,-0.00015809335361951992,-0.0017175216628775773,min_task,none,false,false,7.000000000000192,7.000000000000192,7.353929466358739,7.353929466358739,7.630400212274919,7.630400212274919,7.000000000000192,7.000000000000192,-0.015092121272113911,0.26728948393963947,-0.07331736401911639,0.00537938779296502,0.005379612482172324,5.7720982967860045e-05,-0.1912608678432148,-0.05483881169269419,0.332926254521129,0.10957617407259489,0.8298618002730936,0.3416788755893212,-0.08025772440321431,0.5834132229451942,-0.29726628817355,-0.0015910965027291905,-0.00015809335361951992,-0.0017175216628775773,-0.13798721522529908,0.3179623836895703,0.7387097698380408,0.11713452228110756,-0.42106732779814915,0.05966525353464657,7.000000000000192,7.000000000000192,7.353929466358739,7.353929466358739,7.630400212274919,7.630400212274919,7.000000000000192,7.000000000000192,1.203318879894904,1.203318879894904,1.2010688715793978,1.2010688715793978,1.2008457671073398,1.2008457671073398,1.203096192668788,1.203096192668788,-0.015092121272113911,0.26728948393963947,-0.07331736401911639,0.00537938779296502,0.005379612482172324,5.7720982967860045e-05
149.0,2.960000000000002,0.15000998077899996,-0.06540780688383699,0.24857102782847684,0.14736160155630545,-0.06898247151450432,0.24858416458402444,-0.002648379222694508,-0.003574664630667329,1.3136755547593637e-05,0.0044488551677134055,-0.001010781218433689,1.2472877182735298e-05,-0.0010458681028726318,min_task,none,false,false,6.9999999998203775,6.9999999998203775,7.360018265599476,7.360018265599476,7.6529387331201155,7.6529387331201155,6.999999999820344,6.999999999820344,-0.012900831721298293,0.25138547378416937,-0.07107738873447825,0.005440184403311636,0.004319395676899837,6.699024235683986e-05,-0.1991494644722989,-0.058751234749524234,0.23760565888714932,0.1231982105821729,0.7700584628871624,0.28767375206901036,-0.018884442793162287,0.4846529978504483,-0.29453201437335813,-0.001010781218433689,1.2472877182735298e-05,-0.0010458681028726318,-0.13541472931358003,0.3175736750824954,0.7415130055153606,0.11102346289927416,-0.40832810862009744,0.06019773362081228,6.9999999998203775,6.9999999998203775,7.360018265599476,7.360018265599476,7.6529387331201155,7.6529387331201155,6.999999999820344,6.999999999820344,1.2027876592622566,1.2027876592622566,1.2013581916423608,1.2013581916423608,1.2013761054303116,1.2013761054303116,1.2028055517606653,1.2028055517606653,-0.012900831721298293,0.25138547378416937,-0.07107738873447825,0.005440184403311636,0.004319395676899837,6.699024235683986e-05
