step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
105.0,2.0800000000000014,0.08042874604880955,0.010001368728896436,0.2485725209975359,0.07575117398719172,0.010002371411802463,0.24858416458402444,-0.004677572061617827,1.0026829060268139e-06,1.1643586488530033e-05,0.004677586660886891,-0.0028772315164967495,-0.00012639544069855974,0.0005702241309710935,min_task,none,false,false,7.067331656658343,7.067331656658343,6.999999999991758,6.999999999991758,6.999999999991757,6.999999999991757,7.068553419012314,7.068553419012314,0.007523792449756505,-0.04636724577916541,0.0012026677748181343,-0.00041544502027317573,0.0002237530518946549,7.296830213950419e-06,0.037048145892945514,0.00016347701932188633,-0.07801107756206342,0.016605162784741286,-0.2637796012456827,-0.4870952177937798,-0.005524423751713385,0.019136932211216783,0.0017384779875312365,-0.0028772315164967495,-0.00012639544069855974,0.0005702241309710935,-0.00018958324537951218,0.5296636780322665,0.9037207418734218,-2.2405812204187257e-05,0.0002706126517697767,-0.00028184948371098064,7.067331656658343,7.067331656658343,6.999999999991758,6.999999999991758,6.999999999991757,6.999999999991757,7.068553419012314,7.068553419012314,1.2042072199315652,1.2042072199315652,1.2001385271470921,1.2001385271470921,1.1999590640651185,1.1999590640651185,1.204028363297374,1.204028363297374,0.007523792449756505,-0.04636724577916541,0.0012026677748181343,-0.00041544502027317573,0.0002237530518946549,7.296830213950419e-06
106.0,2.1000000000000014,0.0850864927928966,0.010001604525749826,0.24857235766712227,0.0804196311840667,0.010002371411802463,0.24858416458402444,-0.0046668616088298975,7.668860526367782e-07,1.1806916902168396e-05,0.004666876607257934,-0.0028824844989709013,-0.00012920285413834846,0.0005558855209414261,min_task,none,false,false,7.065333178991844,7.065333178991844,6.999999999992066,6.999999999992066,6.999999999992065,6.999999999992065,7.066566109711624,7.066566109711624,0.007313889266214539,-0.04327462824381341,0.0005543525101180599,-0.0003848619451381334,0.00021394955842926388,8.827502279275204e-06,0.036266865430937247,0.00017121910552687867,-0.07620750858417352,0.01660838958219348,-0.2527388779239947,-0.4836853649655858,-0.005892010926818467,0.01969814515697492,0.0018869099734986148,-0.0028824844989709013,-0.00012920285413834846,0.0005558855209414261,-5.4880595355750826e-05,0.5203505896918094,0.9001905202385965,-3.573827711240892e-05,0.0003233620194886756,-0.0002902489746282908,7.065333178991844,7.065333178991844,6.999999999992066,6.999999999992066,6.999999999992065,6.999999999992065,7.066566109711624,7.066566109711624,1.2042129155201557,1.2042129155201557,1.200136801133535,1.200136801133535,1.1999533700607694,1.1999533700607694,1.2040301054337128,1.2040301054337128,0.007313889266214539,-0.04327462824381341,0.0005543525101180599,-0.0003848619451381334,0.00021394955842926388,8.827502279275204e-06
107.0,2.1200000000000014,0.0897330366448662,0.01000184770454929,0.24857220630416124,0.08507873728719173,0.010002371411802463,0.24858416458402444,-0.004654299357674474,5.237072531732306e-07,1.1958279863194532e-05,0.004654314749302586,-0.002885338340361885,-0.00013183977067790406,0.0005406470017083149,min_task,none,false,false,7.063210668277368,7.063210668277368,6.999999999992396,6.999999999992396,6.999999999992395,6.999999999992395,7.064459446088447,7.064459446088447,0.0070923754570443465,-0.04012445736728455,-9.182453382739625e-05,-0.00035389649260887126,0.0002035568823696265,1.0343646005532012e-05,0.03542856088226778,0.00017749571629028173,-0.0742791412975231,0.016575761208950913,-0.24139956480546507,-0.4796856609400521,-0.00627976409890318,0.020213112043594023,0.002052687350066897,-0.002885338340361885,-0.00013183977067790406,0.0005406470017083149,8.32843070098292e-05,0.5109461060749295,0.8964711911329956,-4.8600774370695986e-05,0.0003835120697735105,-0.0003000467415524075,7.063210668277368,7.063210668277368,6.999999999992396,6.999999999992396,6.999999999992395,6.999999999992395,7.064459446088447,7.064459446088447,1.2042167910185744,1.2042167910185744,1.200136647189849,1.200136647189849,1.1999494909064123,1.1999494909064123,1.2040302689590239,1.2040302689590239,0.0070923754570443465,-0.04012445736728455,-9.182453382739625e-05,-0.00035389649260887126,0.0002035568823696265,1.0343646005532012e-05
108.0,2.1400000000000015,0.09436652969417393,0.010002097220072306,0.24857206720321096,0.08972663445281687,0.010002371411802463,0.24858416458402444,-0.004639895241357064,2.741917301575525e-07,1.2097380813480552e-05,0.004639911019898074,-0.0028857183497199216,-0.00013429192004873856,0.0005245435242147579,min_task,none,false,false,7.060963733874138,7.060963733874138,6.999999999992744,6.999999999992744,6.999999999992743,6.999999999992743,7.062233214043265,7.062233214043265,0.006859627806201172,-0.03691945924523669,-0.0007359351993177967,-0.00032256899624597235,0.0001925676479095597,1.1844871522177526e-05,0.034532855394147535,0.00018222058693997435,-0.07223057236684005,0.016508256839535305,-0.22977593079189934,-0.4750993131452789,-0.006687364795197512,0.020678972833158563,0.0022361206234904007,-0.0028857183497199216,-0.00013429192004873856,0.0005245435242147579,0.0002248235442516401,0.5014550954645501,0.8925647534192914,-6.08732553015078e-05,0.00045121714548087736,-0.0003113620348995032,7.060963733874138,7.060963733874138,6.999999999992744,6.999999999992744,6.999999999992743,6.999999999992743,7.062233214043265,7.062233214043265,1.2042187834876965,1.2042187834876965,1.2001381079452955,1.2001381079452955,1.199947489431259,1.199947489431259,1.204028811015108,1.204028811015108,0.006859627806201172,-0.03691945924523669,-0.0007359351993177967,-0.00032256899624597235,0.0001925676479095597,1.1844871522177526e-05
109.0,2.1600000000000015,0.09898513187573138,0.010002351978094983,0.2485719406146656,0.09436147158719166,0.010002371411802463,0.24858416458402444,-0.0046236602885397216,1.9433707480059903e-08,1.222396935884884e-05,0.004623676447333201,-0.0028835525376832163,-0.00013654573593799602,0.0005076108676997456,min_task,none,false,false,7.058592365880016,7.058592365880016,6.999999999993106,6.999999999993106,6.999999999993105,6.999999999993105,7.05988755193931,7.05988755193931,0.006616033147328246,-0.03366238083062936,-0.0013780559598192636,-0.000290898463876051,0.00018097816331755651,1.3330805307907821e-05,0.03357952894377942,0.0001853151710668501,-0.07006658681499248,0.016406881638081322,-0.21788223202142157,-0.46992998461214985,-0.007114286203838128,0.02109324662302081,0.0024373275970909656,-0.0028835525376832163,-0.00013654573593799602,0.0005076108676997456,0.00036964292563289314,0.49188253114118113,0.8884734446629625,-7.244385150492584e-05,0.0005266119841950886,-0.0003243094098349412,7.058592365880016,7.058592365880016,6.999999999993106,6.999999999993106,6.999999999993105,6.999999999993105,7.05988755193931,7.05988755193931,1.2042188324078102,1.2042188324078102,1.200141224632278,1.200141224632278,1.1999474260631564,1.1999474260631564,1.2040256901658535,1.2040256901658535,0.006616033147328246,-0.03366238083062936,-0.0013780559598192636,-0.000290898463876051,0.00018097816331755651,1.3330805307907821e-05
110.0,2.1800000000000015,0.10358701206911472,0.010002610843896224,0.24857182674349138,0.09898140547156675,0.010002371411802463,0.24858416458402444,-0.004605606597547968,-2.3943209376091346e-07,1.2337840533060973e-05,0.0046056231295031206,-0.0028787719527534066,-0.00013858845398259274,0.0004898851282972677,min_task,none,false,false,7.05609694871654,7.05609694871654,6.999999999993478,6.999999999993478,6.999999999993477,6.999999999993477,7.057422961228669,7.057422961228669,0.006361986169332843,-0.030355988411038162,-0.002018263486011203,-0.0002589025961089375,0.00016878855833952025,1.4801078834447718e-05,0.032568524404845034,0.00018670960169809737,-0.06779208379682433,0.016272627919025482,-0.2057326732105299,-0.4641817672336463,-0.007559769075249145,0.021453827166414304,0.002656214673735591,-0.0028787719527534066,-0.00013858845398259274,0.0004898851282972677,0.0005176430459924951,0.48223348459549553,0.8841997386347153,-8.321156616580137e-05,0.0006098112996095041,-0.0003389967431192682,7.05609694871654,7.05609694871654,6.999999999993478,6.999999999993478,6.999999999993477,6.999999999993477,7.057422961228669,7.057422961228669,1.204216879986136,1.204216879986136,1.2001460369189965,1.2001460369189965,1.199949358522412,1.199949358522412,1.2040208665673193,1.2040208665673193,0.006361986169332843,-0.030355988411038162,-0.002018263486011203,-0.0002589025961089375,0.00016878855833952025,1.4801078834447718e-05
111.0,2.2000000000000015,0.10817034919820429,0.010002872649993994,0.2485717257478144,0.10358460188719182,0.010002371411802463,0.24858416458402444,-0.004585747311012467,-5.01238191530709e-07,1.2438836210049153e-05,0.004585764208541915,-0.0028713110065212957,-0.0001404082009495922,0.00047140225943890384,min_task,none,false,false,7.053478271391241,7.053478271391241,6.9999999999938645,6.9999999999938645,6.999999999993864,6.999999999993864,7.054840314111139,7.054840314111139,0.006097886894680386,-0.027003054941212978,-0.0026566333739524266,-0.00022659772460350465,0.00015600280505934506,1.6255324443848133e-05,0.031499952308116336,0.00018634355407630814,-0.06541200742141128,0.016106439347101993,-0.1933413359224244,-0.4578591438970488,-0.008022798864062432,0.021758971726580156,0.002892459888658059,-0.0028713110065212957,-0.0001404082009495922,0.00047140225943890384,0.000668720370250824,0.4725131187923998,0.8797463425956306,-9.308903529080564e-05,0.0007009095216070473,-0.00035552317355585817,7.053478271391241,7.053478271391241,6.9999999999938645,6.9999999999938645,6.999999999993864,6.999999999993864,7.054840314111139,7.054840314111139,1.2042128714503042,1.2042128714503042,1.2001525827436441,1.2001525827436441,1.1999533415296542,1.1999533415296542,1.204014302136204,1.204014302136204,0.006097886894680386,-0.027003054941212978,-0.0026566333739524266,-0.00022659772460350465,0.00015600280505934506,1.6255324443848133e-05
112.0,2.2200000000000015,0.11273333333079796,0.010003136202902942,0.24857163773774135,0.10816923674031681,0.010002371411802463,0.24858416458402444,-0.004564096590481154,-7.647911004788482e-07,1.2526846283084092e-05,0.00456411384542771,-0.002861107784935969,-0.00014199407424355696,0.00045219767503970685,min_task,none,false,false,7.0507375326858925,7.0507375326858925,6.999999999994258,6.999999999994258,6.999999999994257,6.999999999994257,7.052140857038724,7.052140857038724,0.005824138813848056,-0.023606352854342243,-0.0032932371516107024,-0.00019399886099348448,0.00014262867218249153,1.7693168412657085e-05,0.030374093691430223,0.00018416689239539243,-0.06293128450420707,0.015909180583678,-0.180722122795812,-0.45096694702486867,-0.008502084897469836,0.02200728408363366,0.003145498143861344,-0.002861107784935969,-0.00014199407424355696,0.00045219767503970685,0.000822768325955441,0.46272668152092256,0.8751161943881275,-0.00010200531796023335,0.000799980681175866,-0.00037397699190489615,7.0507375326858925,7.0507375326858925,6.999999999994258,6.999999999994258,6.999999999994257,6.999999999994257,7.052140857038724,7.052140857038724,1.2042067553251263,1.2042067553251263,1.200160898151579,1.200160898151579,1.1999594265303806,1.1999594265303806,1.2040059607152216,1.2040059607152216,0.005824138813848056,-0.023606352854342243,-0.0032932371516107024,-0.00019399886099348448,0.00014262867218249153,1.7693168412657085e-05
113.0,2.2400000000000015,0.11727416677935878,0.010003400288807786,0.24857156277389675,0.11273349718719172,0.010002371411802463,0.24858416458402444,-0.0045406695921670626,-1.0288770053226703e-06,1.2601810127688129e-05,0.004540687195726764,-0.002848104343451187,-0.0001433362111440053,0.0004323059247583777,min_task,none,false,false,7.047876341798089,7.047876341798089,6.999999999994655,6.999999999994655,6.999999999994654,6.999999999994654,7.049326210661895,7.049326210661895,0.005541147725859372,-0.020168649604677902,-0.003928140109047622,-0.0001611197883676917,0.00012867764189472455,1.911422628749948e-05,0.02919140125629782,0.00018014008361357412,-0.06035477073010146,0.015681612878989934,-0.167888720999831,-0.4435103474985551,-0.008996042420673275,0.022197693865939585,0.0034145088819949286,-0.002848104343451187,-0.0001433362111440053,0.0004323059247583777,0.0009796783868486901,0.4528794988549995,0.8703124593491154,-0.00010990867324207886,0.0009070784241426079,-0.00039443350732688045,7.047876341798089,7.047876341798089,6.999999999994655,6.999999999994655,6.999999999994654,6.999999999994654,7.049326210661895,7.049326210661895,1.204198483690704,1.204198483690704,1.2001710171365696,1.2001710171365696,1.1999676614381307,1.1999676614381307,1.2039958082342557,1.2039958082342557,0.005541147725859372,-0.020168649604677902,-0.003928140109047622,-0.0001611197883676917,0.00012867764189472455,1.911422628749948e-05
114.0,2.2600000000000016,0.12179106520315891,0.01000366367809511,0.24857150086586688,0.11727558275906669,0.010002371411802463,0.24858416458402444,-0.0045154824440922225,-1.2922662926476147e-06,1.2663718157557291e-05,0.004515500386736205,-0.002832246983872177,-0.00014442584742368884,0.0004117604465675164,min_task,none,false,false,7.044896714867027,7.044896714867027,6.999999999995052,6.999999999995052,6.999999999995052,6.999999999995052,7.046398366715505,7.046398366715505,0.0052493202188551805,-0.016692697477729775,-0.004561399010773563,-0.00012797315702622024,0.00011416471276699949,2.051809895046009e-05,0.027952499011602377,0.00017423436265697284,-0.057687206478216575,0.015424375075010164,-0.15485453743712504,-0.4354947994266649,-0.009502777598943548,0.022329431630336388,0.0036984064249788997,-0.002832246983872177,-0.00014442584742368884,0.0004117604465675164,0.0011393411281125751,0.44297696875312775,0.8653385270666486,-0.00011676927941612571,0.0010222361356904044,-0.00041695291909406166,7.044896714867027,7.044896714867027,6.999999999995052,6.999999999995052,6.999999999995052,6.999999999995052,7.046398366715505,7.046398366715505,1.204188012420082,1.204188012420082,1.2001829714873948,1.2001829714873948,1.1999780903980606,1.1999780903980606,1.203983812865975,1.203983812865975,0.0052493202188551805,-0.016692697477729775,-0.004561399010773563,-0.00012797315702622024,0.00011416471276699949,2.051809895046009e-05
115.0,2.2800000000000016,0.12628225871187482,0.010003925128756884,0.2485714519708973,0.12179370648719179,0.010002371411802463,0.24858416458402444,-0.004488552224683029,-1.553716954420803e-06,1.2712613127130457e-05,0.004488570496079555,-0.002813486510973261,-0.00014525536526255003,0.00039059339841070314,min_task,none,false,false,7.041801066505683,7.041801066505683,6.9999999999954525,6.9999999999954525,6.9999999999954525,6.9999999999954525,7.043359681327495,7.043359681327495,0.0049490628846897075,-0.01318122786236012,-0.005193060218465072,-9.457063249557364e-05,9.910818169835307e-05,2.1904370102265226e-05,0.026658180114753127,0.0001664315750610468,-0.05493318300639679,0.015137971828975796,-0.14163265880261652,-0.42692601715646966,-0.01002007651961814,0.0224020022416944,0.003995833295476692,-0.002813486510973261,-0.00014525536526255003,0.00039059339841070314,0.0013016472329652792,0.4330245548238124,0.8601980080024562,-0.00012258185043651025,0.0011454671563030073,-0.0004415782231134978,7.041801066505683,7.041801066505683,6.9999999999954525,6.9999999999954525,6.9999999999954525,6.9999999999954525,7.043359681327495,7.043359681327495,1.2041753013950138,1.2041753013950138,1.2001967906410866,1.2001967906410866,1.1999907535723287,1.1999907535723287,1.203969945174585,1.203969945174585,0.0049490628846897075,-0.01318122786236012,-0.005193060218465072,-9.457063249557364e-05,9.910818169835307e-05,2.1904370102265226e-05
116.0,2.3000000000000016,0.13074599297128447,0.010004183388775047,0.24857141599236118,0.1262860960278167,0.010002371411802463,0.24858416458402444,-0.004459896943467767,-1.8119769725835622e-06,1.274859166325304e-05,0.00445991553240676,-0.002791778467569772,-0.00014581833063476743,0.00036883556823797146,min_task,none,false,false,7.038592197325877,7.038592197325877,6.999999999995846,6.999999999995846,6.999999999995845,6.999999999995845,7.040212865550812,7.040212865550812,0.004640781776745891,-0.009636946743492438,-0.005823157634835555,-6.0923080480126035e-05,8.352938315554949e-05,2.327260404573055e-05,0.025309403265450753,0.00015672373419097944,-0.05209711923873819,0.014822768406145721,-0.12823581691492927,-0.41780995188215275,-0.0105453984712499,0.02241515732377797,0.004305156624815394,-0.002791778467569772,-0.00014581833063476743,0.00036883556823797146,0.0014664884308301215,0.4230277802762311,0.8548947299962268,-0.000127368104966369,0.0012767650693054622,-0.00046833318286371444,7.038592197325877,7.038592197325877,6.999999999995846,6.999999999995846,6.999999999995845,6.999999999995845,7.040212865550812,7.040212865550812,1.2041603146990223,1.2041603146990223,1.2002125015438578,1.2002125015438578,1.2000056869480875,1.2000056869480875,1.2039541782566456,1.2039541782566456,0.004640781776745891,-0.009636946743492438,-0.005823157634835555,-6.0923080480126035e-05,8.352938315554949e-05,2.327260404573055e-05
117.0,2.3200000000000016,0.1351805303105839,0.01000443719765041,0.24857139277838572,0.13075099478719177,0.010002371411802463,0.24858416458402444,-0.004429535523392147,-2.0657858479464913e-06,1.277180563871716e-05,0.004429554417713297,-0.0027670833466456267,-0.0001461095206020305,0.00034651635750885504,min_task,none,false,false,7.035273277374827,7.035273277374827,6.999999999999781,6.999999999999781,6.999999999999781,6.999999999999781,7.036960973878999,7.036960973878999,0.004324881509709099,-0.006062524816944377,-0.006451711457435942,-2.7040724398041428e-05,6.74523559605048e-05,2.4622345860004836e-05,0.023907287777184965,0.00014511209286752446,-0.04918325285885214,0.014478991550611399,-0.11467633350586583,-0.40815274417897984,-0.011075873685342828,0.022368867049542895,0.0046244677923276455,-0.0027670833466456267,-0.0001461095206020305,0.00034651635750885504,0.0016337583455995589,0.4129922220794204,0.8494327346735518,-0.00013117904364640164,0.0014161040398347623,-0.0004972203945186796,7.035273277374827,7.035273277374827,6.999999999999781,6.999999999999781,6.999999999999781,6.999999999999781,7.036960973878999,7.036960973878999,1.204143020787062,1.204143020787062,1.2002301285209942,1.2002301285209942,1.2000229221687553,1.2000229221687553,1.2039364878726397,1.2039364878726397,0.004324881509709099,-0.006062524816944377,-0.006451711457435942,-2.7040724398041428e-05,6.74523559605048e-05,2.4622345860004836e-05
118.0,2.3400000000000016,0.1395841508332524,0.010004685287340921,0.24857138212057506,0.1351866630465669,0.010002371411802463,0.24858416458402444,-0.0043974877866855,-2.313875538458021e-06,1.2782463449378945e-05,0.004397506973211069,-0.0027393667799633457,-0.00014612494103382543,0.00032366383180982894,min_task,none,false,false,7.031847828825392,7.031847828825392,6.999999999996618,6.999999999996618,6.999999999996616,6.999999999996616,7.033607387727899,7.033607387727899,0.004001765554396863,-0.002460601372601623,-0.007078725014430142,7.066564030600291e-06,5.0903550901351755e-05,2.595311797627907e-05,0.022453107443699227,0.0001316072309313987,-0.04619561845799764,0.01410673804973028,-0.1009661201358392,-0.3979607229602396,-0.011608306304744345,0.02226329368497758,0.004951585419682173,-0.0027393667799633457,-0.00014612494103382543,0.00032366383180982894,0.001803353233575693,0.40292350534212,0.8438162737720178,-0.00013409698892816543,0.0015634391853558635,-0.0005282194773233521,7.031847828825392,7.031847828825392,6.999999999996618,6.999999999996618,6.999999999996616,6.999999999996616,7.033607387727899,7.033607387727899,1.2041233926317294,1.2041233926317294,1.2002496931564672,1.2002496931564672,1.2000424863885972,1.2000424863885972,1.2039168525685147,1.2039168525685147,0.004001765554396863,-0.002460601372601623,-0.007078725014430142,7.066564030600291e-06,5.0903550901351755e-05,2.595311797627907e-05
119.0,2.3600000000000017,0.14395515353014532,0.010004926382873877,0.24857138375268012,0.1395913790871917,0.010002371411802463,0.24858416458402444,-0.004363774442953605,-2.5549710714143498e-06,1.2780831344316734e-05,0.004363793907427581,-0.002708599702303698,-0.00014586183559398312,0.00030030482856464044,min_task,none,false,false,7.028319701773483,7.028319701773483,6.999999999981154,6.999999999981154,6.999999999981151,6.999999999981151,7.030155801885094,7.030155801885094,0.003671835144875177,0.001166230719020174,-0.007704185704298427,4.138915651645715e-05,3.39114276952493e-05,2.7264425860266778e-05,0.020948283441026217,0.00011622681010245946,-0.04313807232432269,0.01370598799284928,-0.08711661330237053,-0.38724035884055413,-0.012139182597199115,0.022098765445749943,0.005284062071378807,-0.002708599702303698,-0.00014586183559398312,0.00030030482856464044,0.0019751725901706856,0.3928272979307099,0.8380498054025096,-0.00013623734489742712,0.0017187069585620084,-0.0005612854187025337,7.028319701773483,7.028319701773483,6.999999999981154,6.999999999981154,6.999999999981151,6.999999999981151,7.030155801885094,7.030155801885094,1.204101407846001,1.204101407846001,1.2002712141834513,1.2002712141834513,1.2000644021506164,1.2000644021506164,1.2038952537859853,1.2038952537859853,0.003671835144875177,0.001166230719020174,-0.007704185704298427,4.138915651645715e-05,3.39114276952493e-05,2.7264425860266778e-05
120.0,2.3800000000000017,0.1482918573947728,0.010005159202810717,0.24857139734972927,0.14396344031531666,0.010002371411802463,0.24858416458402444,-0.004328417079456137,-2.7877910082543117e-06,1.2767234295163465e-05,0.004328436806490058,-0.002674758490978539,-0.00014531868749415838,0.00027646511022127383,min_task,none,false,false,7.024693040679289,7.024693040679289,6.999999999998498,6.999999999998498,6.999999999998498,6.999999999998498,7.026610212067614,7.026610212067614,0.003335489455712084,0.004815420912442811,-0.008328061575274711,7.59173621248028e-05,1.6506121403642084e-05,2.8555754877574783e-05,0.0193943754225501,9.899086625291895e-05,-0.040014366434936534,0.013276624702385987,-0.07313877461355586,-0.37599824905255264,-0.01266468472159387,0.021875754075545893,0.00561919430732986,-0.002674758490978539,-0.00014531868749415838,0.00027646511022127383,0.002149119609119696,0.38270930533884495,0.8321379902635953,-0.0001377500473900643,0.001881825525771216,-0.0005963470949919889,7.024693040679289,7.024693040679289,6.999999999998498,6.999999999998498,6.999999999998498,6.999999999998498,7.026610212067614,7.026610212067614,1.204077048783292,1.204077048783292,1.2002947073870447,1.2002947073870447,1.2000886872869454,1.2000886872869454,1.203871675960289,1.203871675960289,0.003335489455712084,0.004815420912442811,-0.008328061575274711,7.59173621248028e-05,1.6506121403642084e-05,2.8555754877574783e-05
121.0,2.4000000000000017,0.15259260254188173,0.010005382460270688,0.24857142252736122,0.14830116438719187,0.010002371411802463,0.24858416458402444,-0.004291438154689853,-3.0110484682249056e-06,1.2742056663211931e-05,0.004291458127717051,-0.0026378250804996624,-0.0001444952140500991,0.00025216955073361426,min_task,none,false,false,7.020972286333941,7.020972286333941,6.999999999993574,6.999999999993574,6.999999999993573,6.999999999993573,7.022974876777662,7.022974876777662,0.002993125168418976,0.00848446642694687,-0.008950301367096639,0.00011064125441662218,-1.280911993513465e-06,2.9826574443096852e-05,0.0177930749374682,7.993140450120628e-05,-0.03682798053848418,0.012818458108907712,-0.059043068068409095,-0.3642411062952892,-0.013180708423855885,0.021594855499525733,0.005954035048254235,-0.0026378250804996624,-0.0001444952140500991,0.00025216955073361426,0.002325101469142604,0.372575265813485,0.8260856878186033,-0.0001388206410801411,0.002052695122491049,-0.000633306012959978,7.020972286333941,7.020972286333941,6.999999999993574,6.999999999993574,6.999999999993573,6.999999999993573,7.022974876777662,7.022974876777662,1.204050302614762,1.204050302614762,1.2003201855192869,1.2003201855192869,1.200115354841789,1.200115354841789,1.2038461066052746,1.2038461066052746,0.002993125168418976,0.00848446642694687,-0.008950301367096639,0.00011064125441662218,-1.280911993513465e-06,2.9826574443096852e-05
122.0,2.4200000000000017,0.15685575132875898,0.010005594864614538,0.24857145884141219,0.1526028903340667,0.010002371411802463,0.24858416458402444,-0.00425286099469227,-3.2234528120744094e-06,1.2705742612251214e-05,0.00425288119593274,-0.002597787052517766,-0.0001433923558344245,0.00022744234217688533,min_task,none,false,false,7.017162114178173,7.017162114178173,6.999999999999781,6.999999999999781,6.999999999999781,6.999999999999781,7.019254321883656,7.019254321883656,0.0026451362605976513,0.012170912885779825,-0.009570832816294306,0.0001455504301494584,-1.941729115692006e-05,3.107633920301839e-05,0.016146193789550137,5.907712065379495e-05,-0.033582383396651413,0.01233125665120194,-0.04483944939656679,-0.35197573865957527,-0.013682891178643426,0.021256770768219243,0.006285413569936794,-0.002597787052517766,-0.0001433923558344245,0.00022744234217688533,0.002503029436215467,0.3624309457440871,0.8198979524469746,-0.000139670958316,0.002231198372191849,-0.0006720352912672495,7.017162114178173,7.017162114178173,6.999999999999781,6.999999999999781,6.999999999999781,6.999999999999781,7.019254321883656,7.019254321883656,1.204021161385212,1.204021161385212,1.2003476582276549,1.2003476582276549,1.2001444130155723,1.2001444130155723,1.2038185363846465,1.2038185363846465,0.0026451362605976513,0.012170912885779825,-0.009570832816294306,0.0001455504301494584,-1.941729115692006e-05,3.107633920301839e-05
123.0,2.4400000000000017,0.16107968947923162,0.010005795124148665,0.24857150578793893,0.15686697968719193,0.010002371411802463,0.24858416458402444,-0.004212709792039693,-3.423712346201785e-06,1.26587960855018e-05,0.00421273020247816,-0.0025546377012908733,-0.00014201226164650945,0.00020230720827222733,min_task,none,false,false,7.0132674349020565,7.0132674349020565,6.999999999999021,6.999999999999021,6.999999999999021,6.999999999999021,7.015453299903099,7.015453299903099,0.0022919135273003466,0.015872356245079995,-0.010189562190451824,0.00018063383597975594,-3.7870024517494604e-05,3.230449215386906e-05,0.01445565645722476,3.6463148316828464e-05,-0.030280876559956964,0.011814777628621044,-0.030537358549044397,-0.3392090429749685,-0.01416664069593473,0.020862294864138865,0.0066099544985434916,-0.0025546377012908733,-0.00014201226164650945,0.00020230720827222733,0.0026828187675365495,0.35228213531779917,0.8135800295793172,-0.00014055936278636617,0.0024172005555807554,-0.0007123789101598775,7.0132674349020565,7.0132674349020565,6.999999999999021,6.999999999999021,6.999999999999021,6.999999999999021,7.015453299903099,7.015453299903099,1.2039896220486006,1.2039896220486006,1.2003771319977063,1.2003771319977063,1.2001758651292427,1.2001758651292427,1.2037889591686826,1.2037889591686826,0.0022919135273003466,0.015872356245079995,-0.010189562190451824,0.00018063383597975594,-3.7870024517494604e-05,3.230449215386906e-05
124.0,2.4600000000000017,0.1652628272111255,0.010005981950320233,0.24857156280355913,0.16109181760281666,0.010002371411802463,0.24858416458402444,-0.004171009608308851,-3.6105385177696847e-06,1.2601780465304468e-05,0.004171030207690186,-0.0025083760752172357,-0.0001403582700952121,0.00017678761278574958,min_task,none,false,false,7.009293352929836,7.009293352929836,6.999999999996777,6.999999999996777,6.999999999996777,6.999999999996777,7.011576779302721,7.011576779302721,0.0019338445060963112,0.019586438879896237,-0.010806372633232336,0.00021587954095489843,-5.660584489961581e-05,3.3510465736460624e-05,0.012723489519646363,1.2123971239313831e-05,-0.02692672616998951,0.01126880511745499,-0.01614573318421596,-0.325948008790242,-0.01462717397193545,0.020412306025000344,0.006924104612368287,-0.0025083760752172357,-0.0001403582700952121,0.00017678761278574958,0.002864388403805037,0.3421346444369186,0.8071373518197369,-0.00014178051242276483,0.002610549818976438,-0.0007541512649296725,7.009293352929836,7.009293352929836,6.999999999996777,6.999999999996777,6.999999999996777,6.999999999996777,7.011576779302721,7.011576779302721,1.20395568648412,1.20395568648412,1.2004086101100548,1.2004086101100548,1.2002097096077935,1.2002097096077935,1.2037573720762502,1.2037573720762502,0.0019338445060963112,0.019586438879896237,-0.010806372633232336,0.00021587954095489843,-5.660584489961581e-05,3.3510465736460624e-05
